timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2023-03-09 21:00:00,36.67,56.3,132.5,77.0,22.0,31.299999999999997,20.2,91.0,18.7,2.7755575615628914e-17,100.0,2.2,150.0,4.9,23.4,0.192,4104.099999999999,185.8,-0.3395730142994613,2848.2999999999997,-3.1999999999999993,1.8456375838926178,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,38.33,41.33,45.33,41.67,34.67,40.5,41.416666666666664,2.7304065631326777,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17
2023-03-09 22:00:00,35.0,53.0,134.80000000000007,68.0,22.0,29.0,19.8,95.0,19.0,2.7755575615628914e-17,95.0,1.9299999999999997,159.0,3.8,22.6,0.192,3468.0,185.80000000000007,-0.2657031657330058,2755.0,-2.8000000000000007,1.6191275167785233,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,36.67,40.0,44.0,33.0,37.0,39.0,41.583333333333336,2.8905224441263786,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17
2023-03-09 23:00:00,34.67,52.3,128.0,66.3,20.3,29.700000000000003,19.5,97.0,18.9,2.7755575615628914e-17,99.0,2.04,169.0,3.5,22.0,0.192,3315.0,178.0,-0.3655555818777718,2880.9,-2.5,1.7114093959731544,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,35.0,38.33,42.67,38.0,38.67,37.666666666666664,41.30583333333333,2.6977373235111846,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17
2023-03-10 00:00:00,34.33,51.7,121.20000000000005,64.7,18.7,30.299999999999997,19.2,97.0,18.8,2.7755575615628914e-17,66.0,1.9,183.0,3.5,21.6,0.192,3170.3,170.20000000000005,-0.4629994618021649,2939.1,-2.400000000000002,1.5939597315436242,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,34.67,36.67,41.33,43.0,40.33,36.5,40.583333333333336,2.2775249724204754,0.0,1.0,1.0,6.123233995736766e-17
2023-03-10 01:00:00,34.0,51.0,114.39999999999998,63.0,17.0,31.0,19.0,98.0,18.5,2.7755575615628914e-17,31.0,1.88,205.0,3.2,21.2,0.192,3024.0,162.39999999999998,-0.575364144903562,3038.0,-2.1999999999999993,1.5771812080536913,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,34.33,35.0,40.0,48.0,42.0,35.5,39.416666666666664,1.669466980805283,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17
2023-03-10 02:00:00,36.0,53.7,116.89999999999998,60.3,16.3,34.7,18.7,98.0,18.4,2.7755575615628914e-17,2.0,1.56,225.0,3.1,20.9,0.192,3075.2999999999997,167.89999999999998,-0.7244441872818599,3400.6000000000004,-2.1999999999999993,1.308724832214765,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,34.0,34.67,38.33,46.67,46.0,35.11166666666667,38.527499999999996,1.0268284504559966,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17
2023-03-10 03:00:00,38.0,56.3,119.39999999999998,57.7,15.7,38.3,18.1,99.0,17.9,2.7755575615628914e-17,1.0,1.56,225.0,2.6000000000000005,20.5,0.192,3115.8,173.39999999999998,-0.8558157994525057,3791.7,-2.3999999999999986,1.308724832214765,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,36.0,34.33,36.67,45.33,50.0,35.333333333333336,37.916666666666664,1.4758816574054339,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17
2023-03-10 04:00:00,40.0,59.0,122.0,55.0,15.0,42.0,17.8,98.0,17.5,2.7755575615628914e-17,1.0,1.75,211.0,2.6000000000000005,20.1,0.192,3135.0,179.0,-0.9886113934537812,4116.0,-2.3000000000000007,1.4681208053691275,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,38.0,34.0,35.0,44.0,54.0,36.166666666666664,37.583333333333336,2.3829029914508952,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-10 05:00:00,41.33,61.0,135.0,51.3,18.7,39.7,17.4,98.0,17.1,2.7755575615628914e-17,0.0,2.21,185.0,2.9,19.7,0.192,2995.92,193.39999999999998,-0.725609456704607,3890.6000000000004,-2.3000000000000007,1.854026845637584,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,40.0,36.0,34.67,42.67,55.67,37.276666666666664,37.471666666666664,3.013918822175771,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17
2023-03-10 06:00:00,42.67,63.0,148.0,47.7,22.3,37.3,17.0,99.0,16.9,2.7755575615628914e-17,0.0,1.78,128.0,2.7,19.4,0.192,2842.92,207.60000000000002,-0.4969965356149455,3692.7,-2.3999999999999986,1.493288590604027,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,41.33,38.0,34.33,41.33,57.33,38.666666666666664,37.583333333333336,3.293360998534034,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17
2023-03-10 07:00:00,44.0,65.0,161.10000000000002,44.0,26.0,35.0,19.1,97.0,18.5,2.7755575615628914e-17,5.0,1.43,115.0,3.0,21.4,0.191,2684.0,222.10000000000002,-0.2876820724517808,3395.0,-2.299999999999997,1.200671704450042,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,42.67,40.0,34.0,40.0,59.0,40.333333333333336,37.916666666666664,2.974260692451946,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17
2023-03-10 08:00:00,40.33,60.3,139.4999999999999,56.3,19.7,29.0,20.8,89.0,18.9,2.7755575615628914e-17,82.0,2.22,126.0,5.0,21.9,0.191,2741.81,188.19999999999987,-0.3710636813908321,2581.0,-1.0999999999999979,1.863979848866499,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,44.0,41.33,36.0,38.33,50.33,41.055,38.083333333333336,2.1132226574589614,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2023-03-10 09:00:00,36.67,55.7,117.89999999999998,68.7,13.3,23.0,23.0,77.0,18.8,2.7755575615628914e-17,37.0,2.41,132.0,5.9,23.0,0.191,2493.81,154.2,-0.5177942930820842,1771.0,0.0,2.0235096557514693,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,40.33,42.67,38.0,36.67,41.67,40.833333333333336,38.083333333333336,2.5270114100780443,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17
2023-03-10 10:00:00,33.0,51.0,96.29999999999995,81.0,7.0,17.0,25.2,65.0,18.1,2.7755575615628914e-17,41.0,2.52,146.0,6.4,24.8,0.19,1944.0,120.29999999999995,-0.8109302162163288,1105.0,0.3999999999999986,2.1176470588235294,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,36.67,44.0,40.0,35.0,33.0,39.666666666666664,37.916666666666664,4.109231882805457,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17
2023-03-10 11:00:00,32.33,50.0,91.39999999999998,87.0,5.699999999999999,15.0,26.8,57.0,17.5,2.7755575615628914e-17,33.0,3.0,150.0,7.2,26.5,0.189,1800.8999999999999,112.09999999999998,-0.8704811958428609,855.0,0.3000000000000007,2.5231286795626575,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,33.0,40.33,41.33,34.67,38.0,38.166666666666664,37.721666666666664,4.939411570892347,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17
2023-03-10 12:00:00,31.67,49.0,86.60000000000002,93.0,4.300000000000001,13.0,27.6,53.0,17.1,2.7755575615628914e-17,2.0,3.76,151.0,8.4,28.0,0.188,1608.9,103.90000000000002,-0.9713505090571821,689.0,-0.3999999999999986,3.164983164983165,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,32.33,36.67,42.67,34.33,43.0,36.333333333333336,37.5,4.974915744680064,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17
2023-03-10 13:00:00,31.0,48.0,81.70000000000005,99.0,3.0,11.0,27.8,51.0,16.9,2.7755575615628914e-17,3.0,4.44,149.0,9.5,29.1,0.187,1386.0,95.70000000000005,-1.0986122886681098,561.0,-1.3000000000000007,3.740522325189554,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,31.67,33.0,44.0,34.0,48.0,34.166666666666664,37.25,3.612448846235202,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17
2023-03-10 14:00:00,29.33,45.7,81.29999999999995,95.0,3.6999999999999993,11.0,27.4,51.0,16.5,2.7755575615628914e-17,9.0,4.7,153.0,9.8,29.5,0.186,1396.5,95.99999999999996,-0.9373441410719876,561.0,-2.1000000000000014,3.9629005059021924,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,31.0,32.33,40.33,36.0,46.67,32.333333333333336,36.69416666666667,2.4693696901570763,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17
2023-03-10 15:00:00,27.67,43.3,80.89999999999998,91.0,4.300000000000001,11.0,26.6,54.0,16.6,2.7755575615628914e-17,3.0,4.66,157.0,9.8,29.4,0.186,1392.3,96.19999999999997,-0.8171998292299241,594.0,-2.799999999999997,3.9291736930860037,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,29.33,31.67,36.67,38.0,45.33,30.833333333333332,35.833333333333336,1.9964435045016407,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17
2023-03-10 16:00:00,26.0,41.0,80.5,87.0,4.9999999999999964,11.0,25.7,58.0,16.8,2.7755575615628914e-17,17.0,4.79,154.0,9.6,28.9,0.185,1391.9999999999998,96.5,-0.6931471805599458,638.0,-3.1999999999999993,4.042194092827004,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,27.67,31.0,33.0,40.0,44.0,29.666666666666668,34.666666666666664,2.466938723735767,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2023-03-10 17:00:00,26.67,41.3,89.29999999999995,74.0,11.3,11.299999999999997,24.3,63.0,16.7,2.7755575615628914e-17,29.0,4.43,152.0,9.4,27.8,0.185,1672.3999999999999,111.89999999999995,4.440892098500626e-16,711.8999999999999,-3.5,3.7383966244725735,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,26.0,29.33,32.33,41.33,42.67,28.72333333333334,33.445,2.3227713332713726,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17
2023-03-10 18:00:00,27.33,41.7,98.0,61.0,17.7,11.700000000000003,22.6,74.0,17.6,2.7755575615628914e-17,17.0,3.91,148.0,8.3,26.4,0.185,1793.4,127.4,0.3869215303959952,865.8000000000002,-3.799999999999997,3.29957805907173,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,26.67,27.67,31.67,42.67,41.33,28.0,32.166666666666664,1.8490862608328382,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17
2023-03-10 19:00:00,28.0,42.0,106.79999999999995,48.0,24.0,12.0,21.1,86.0,18.8,2.7755575615628914e-17,5.0,3.33,147.0,7.0,25.4,0.187,1728.0,142.79999999999995,0.6539264674066638,1032.0,-4.299999999999997,2.805391743892165,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,27.33,26.0,31.0,44.0,40.0,27.5,30.833333333333332,1.1485294946151283,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17
2023-03-10 20:00:00,27.0,40.3,111.5,47.0,23.3,12.700000000000003,20.6,92.0,19.2,2.7755575615628914e-17,44.0,2.36,144.0,5.6,24.2,0.187,1692.0,147.5,0.5730805175124232,1168.4000000000003,-3.599999999999998,1.9882055602358886,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,28.0,26.67,29.33,40.33,38.33,27.111666666666668,29.7225,0.7199837961146343,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-10 21:00:00,26.0,38.7,116.10000000000002,46.0,22.7,13.299999999999997,20.4,93.0,19.2,2.7755575615628914e-17,0.0,2.56,141.0,4.3,23.4,0.187,1656.0,152.10000000000002,0.5052155108752241,1236.8999999999996,-3.0,2.1566975568660487,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,27.0,27.33,27.67,36.67,36.67,26.833333333333332,28.833333333333332,0.7811700625777347,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17
2023-03-10 22:00:00,25.0,37.0,120.79999999999995,45.0,22.0,14.0,20.2,93.0,19.0,2.7755575615628914e-17,0.0,3.08,144.0,5.2,22.7,0.187,1620.0,156.79999999999995,0.4274440148269396,1302.0,-2.5,2.594776748104465,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,26.0,28.0,26.0,33.0,35.0,26.666666666666668,28.166666666666668,1.0536729410342374,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17
2023-03-10 23:00:00,23.67,35.3,109.29999999999995,50.0,17.7,13.700000000000003,20.0,94.0,19.0,2.7755575615628914e-17,0.0,2.61,148.0,5.2,22.2,0.187,1570.0,140.69999999999996,0.24067603007584992,1287.8000000000002,-2.1999999999999993,2.1988205560235885,0.0,0.0,0.0,0,0,27,Nam Dinh,Nam Dinh,25.0,27.0,26.67,32.33,34.67,26.166666666666668,27.445000000000004,1.614381202401666,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17
2023-03-11 00:00:00,22.33,33.7,97.89999999999998,55.0,13.3,13.299999999999997,19.7,95.0,19.0,2.7755575615628914e-17,0.0,2.06,157.0,4.5,21.8,0.187,1462.9999999999998,124.49999999999997,0.0,1263.4999999999998,-2.1000000000000014,1.7354675652906486,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,23.67,26.0,27.33,31.67,34.33,25.333333333333332,26.666666666666668,2.1086077555268634,0.0,1.0,1.0,6.123233995736766e-17
2023-03-11 01:00:00,21.0,32.0,86.39999999999998,60.0,9.0,13.0,19.5,96.0,18.9,2.7755575615628914e-17,8.0,1.97,150.0,3.4,21.5,0.187,1320.0,108.39999999999998,-0.3364722366212125,1248.0,-2.0,1.6596461668070766,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,22.33,25.0,28.0,31.0,34.0,24.166666666666668,25.833333333333332,2.268529626579361,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17
2023-03-11 02:00:00,21.0,32.3,83.79999999999995,62.0,7.699999999999999,13.0,19.4,98.0,19.0,2.7755575615628914e-17,26.0,1.97,150.0,3.3,21.2,0.187,1283.3999999999999,104.49999999999996,-0.4757343039547206,1274.0,-1.8000000000000007,1.6596461668070766,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,21.0,23.67,27.0,29.33,36.0,23.166666666666668,25.139166666666668,2.0847605777807003,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17
2023-03-11 03:00:00,21.0,32.7,81.29999999999995,64.0,6.300000000000001,13.0,19.4,98.0,19.0,2.7755575615628914e-17,49.0,1.8599999999999999,144.0,3.4,21.0,0.188,1235.2,100.59999999999995,-0.6511829814609129,1274.0,-1.6000000000000014,1.5656565656565655,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,21.0,22.33,26.0,27.67,38.0,22.333333333333332,24.583333333333332,1.6870763665787942,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17
2023-03-11 04:00:00,21.0,33.0,78.79999999999995,66.0,4.9999999999999964,13.0,19.4,98.0,19.0,2.7755575615628914e-17,100.0,1.75,121.0,3.1,20.9,0.188,1187.9999999999998,96.79999999999995,-0.8472978603872039,1274.0,-1.5,1.4730639730639732,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,21.0,21.0,25.0,26.0,40.0,21.666666666666668,24.166666666666668,1.1163452273686927,0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-11 05:00:00,22.33,35.0,86.39999999999998,66.0,7.300000000000001,12.700000000000003,19.6,98.0,19.4,2.7755575615628914e-17,100.0,2.16,103.0,3.7,20.8,0.188,1320.0000000000002,106.39999999999998,-0.5011403180315273,1244.6000000000004,-1.1999999999999993,1.8181818181818183,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,21.0,21.0,23.67,26.67,41.33,21.44333333333333,23.804999999999996,0.6868090467290806,0.9659258262890683,0.25881904510252074,1.0,6.123233995736766e-17
2023-03-11 06:00:00,23.67,37.0,94.0,66.0,9.7,12.299999999999997,20.1,97.0,19.6,2.7755575615628914e-17,100.0,2.38,105.0,4.3,20.9,0.188,1451.9999999999998,116.0,-0.2175202937598475,1193.0999999999997,-0.7999999999999972,2.0033670033670035,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,22.33,21.0,22.33,27.33,42.67,21.666666666666668,23.5,1.1163452273686938,1.0,6.123233995736766e-17,1.0,6.123233995736766e-17
2023-03-11 07:00:00,25.0,39.0,101.5,66.0,12.0,12.0,20.0,93.0,19.0,2.7755575615628914e-17,100.0,3.4,114.0,5.2,22.2,0.189,1584.0,125.5,0.0,1116.0,-2.1999999999999993,2.8595458368376785,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,23.67,21.0,21.0,28.0,44.0,22.333333333333332,23.25,1.6870763665787964,0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17
2023-03-11 08:00:00,25.67,41.3,97.70000000000005,75.7,9.7,11.299999999999997,21.4,84.0,18.6,2.7755575615628914e-17,81.0,3.82,133.0,7.1,22.2,0.189,1589.6999999999998,118.70000000000005,-0.1393555209105113,949.1999999999998,-0.8000000000000007,3.2127838519764507,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,25.0,22.33,21.0,27.0,40.33,23.111666666666668,23.139166666666668,1.9975927179153778,0.8660254037844387,-0.4999999999999998,1.0,6.123233995736766e-17
2023-03-11 09:00:00,26.33,43.7,93.79999999999995,85.3,7.300000000000001,10.70000000000001,23.0,73.0,18.0,0.1,100.0,4.2,142.0,8.1,22.9,0.189,1535.4000000000008,111.79999999999997,-0.34333332700115893,781.1000000000007,0.10000000000000142,3.532380151387721,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,25.67,23.67,21.0,26.0,36.67,24.0,23.166666666666668,2.0550231142256488,0.7071067811865476,-0.7071067811865475,1.0,6.123233995736766e-17
2023-03-11 10:00:00,27.0,46.0,89.89999999999998,95.0,4.9999999999999964,9.999999999999993,24.4,66.0,17.5,0.1,100.0,3.94,150.0,8.2,23.8,0.19,1424.999999999999,104.89999999999998,-0.6061358035703153,659.9999999999995,0.5999999999999979,3.3109243697478994,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,26.33,25.0,21.0,25.0,33.0,25.0,23.333333333333332,1.738712167094215,0.49999999999999994,-0.8660254037844387,1.0,6.123233995736766e-17
2023-03-11 11:00:00,27.33,47.0,88.29999999999995,98.0,4.300000000000001,9.700000000000003,24.5,66.0,17.8,2.7755575615628914e-17,100.0,3.94,150.0,8.0,24.5,0.189,1372.0000000000005,102.29999999999995,-0.7025369209097845,640.2000000000002,0.0,3.313708999158957,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,27.0,25.67,22.33,23.67,32.33,25.833333333333332,23.638333333333332,1.3600686257200176,0.258819045102521,-0.9659258262890682,1.0,6.123233995736766e-17
2023-03-11 12:00:00,27.67,48.0,86.79999999999995,101.0,3.6999999999999993,9.299999999999997,25.0,65.0,18.0,2.7755575615628914e-17,100.0,4.16,153.0,8.3,25.0,0.189,1312.9999999999995,99.79999999999995,-0.7845813865195772,604.4999999999998,0.0,3.4987384356602185,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,27.33,26.33,23.67,22.33,31.67,26.5,24.083333333333332,1.027190342634277,1.2246467991473532e-16,-1.0,1.0,6.123233995736766e-17
2023-03-11 13:00:00,28.0,49.0,85.20000000000005,104.0,3.0,9.0,25.3,64.0,17.9,2.7755575615628914e-17,100.0,4.12,151.0,8.5,25.5,0.189,1248.0,97.20000000000005,-0.9162907318741553,576.0,-0.1999999999999993,3.4650967199327165,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,27.67,27.0,25.0,21.0,31.0,27.0,24.666666666666668,0.8689764093466592,-0.2588190451025208,-0.9659258262890683,1.0,6.123233995736766e-17
2023-03-11 14:00:00,27.33,48.0,86.60000000000002,103.0,3.299999999999997,9.700000000000003,25.4,63.0,17.9,2.7755575615628914e-17,100.0,4.11,154.0,8.3,25.9,0.188,1339.0,99.60000000000002,-0.9116287187683447,611.1000000000001,-0.5,3.4595959595959602,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,28.0,27.33,25.67,21.0,29.33,27.276666666666667,25.194166666666664,0.5755577005545306,-0.4999999999999997,-0.8660254037844388,1.0,6.123233995736766e-17
2023-03-11 15:00:00,26.67,47.0,87.89999999999998,102.0,3.6999999999999993,10.300000000000004,25.1,65.0,18.0,2.7755575615628914e-17,100.0,4.2,155.0,8.2,26.0,0.188,1428.0000000000005,101.89999999999999,-0.8772402170022826,669.5000000000002,-0.8999999999999986,3.5353535353535355,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,27.33,27.67,26.33,21.0,27.67,27.333333333333332,25.666666666666668,0.4709423177710887,-0.7071067811865471,-0.7071067811865479,1.0,6.123233995736766e-17
2023-03-11 16:00:00,26.0,46.0,89.29999999999995,101.0,4.0,11.0,25.1,64.0,17.9,2.7755575615628914e-17,100.0,4.02,153.0,8.2,25.9,0.188,1515.0,104.29999999999995,-0.8754687373539001,704.0,-0.7999999999999972,3.3838383838383836,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,26.67,28.0,27.0,21.0,26.0,27.166666666666668,26.083333333333332,0.7223480232323214,-0.8660254037844385,-0.5000000000000004,1.0,6.123233995736766e-17
2023-03-11 17:00:00,27.0,47.0,101.39999999999998,89.3,10.3,12.0,24.2,68.0,17.9,2.7755575615628914e-17,92.0,3.85,152.0,7.7,25.4,0.187,1991.39,123.69999999999997,-0.14014663174324182,816.0,-1.1999999999999993,3.2434709351305813,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,26.0,27.33,27.33,22.33,26.67,27.111666666666668,26.4725,0.7199837961146452,-0.9659258262890683,-0.25881904510252063,1.0,6.123233995736766e-17
2023-03-11 18:00:00,28.0,48.0,113.39999999999998,77.7,16.699999999999996,13.0,23.5,72.0,18.2,2.7755575615628914e-17,97.0,3.05,148.0,7.0,24.8,0.187,2307.6899999999996,143.09999999999997,0.23450730996452496,936.0,-1.3000000000000007,2.5695029486099408,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,27.0,26.67,27.67,23.67,27.33,27.166666666666668,26.833333333333332,0.7811700625776964,-1.0,-1.8369701987210297e-16,1.0,6.123233995736766e-17
2023-03-11 19:00:00,29.0,49.0,125.5,66.0,23.0,14.0,22.2,81.0,18.8,2.7755575615628914e-17,99.0,2.72,144.0,5.4,24.5,0.197,2442.0,162.5,0.4700036292457357,1134.0,-2.3000000000000007,2.27234753550543,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,28.0,26.0,28.0,25.0,28.0,27.333333333333332,27.166666666666668,1.0536729410341732,-0.9659258262890684,0.2588190451025203,1.0,6.123233995736766e-17
2023-03-11 20:00:00,32.33,52.7,152.30000000000007,55.3,30.3,17.700000000000003,21.5,85.0,19.0,2.7755575615628914e-17,100.0,1.7,140.0,4.7,23.7,0.197,2654.3999999999996,200.30000000000007,0.5150945736855665,1504.5000000000002,-2.1999999999999993,1.4202172096908938,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,29.0,27.0,27.33,25.67,27.0,28.166666666666668,27.721666666666664,2.2956974248945383,-0.8660254037844386,0.5000000000000001,1.0,6.123233995736766e-17
2023-03-11 21:00:00,35.67,56.3,179.19999999999993,44.7,37.7,21.299999999999997,20.9,89.0,19.0,2.7755575615628914e-17,100.0,1.36,144.0,3.0,23.1,0.197,2637.3,238.19999999999993,0.5512529215696631,1895.6999999999998,-2.200000000000003,1.136173767752715,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,32.33,28.0,26.67,26.33,26.0,29.666666666666668,28.5,3.6581725856863403,-0.7071067811865477,0.7071067811865474,1.0,6.123233995736766e-17
2023-03-11 22:00:00,39.0,60.0,206.0,34.0,45.0,25.0,20.4,93.0,19.1,2.7755575615628914e-17,100.0,1.06,131.0,2.1999999999999997,22.5,0.197,2380.0,276.0,0.5705448584676129,2325.0,-2.1000000000000014,0.885547201336675,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,35.67,29.0,26.0,27.0,25.0,31.833333333333332,29.5,4.741542646298417,-0.5000000000000004,0.8660254037844384,1.0,6.123233995736766e-17
2023-03-11 23:00:00,45.33,69.0,218.89999999999998,32.0,46.0,34.7,19.8,95.0,19.0,2.7755575615628914e-17,98.0,1.39,111.0,1.9,22.0,0.197,2582.4,299.59999999999997,0.27499691292446515,3296.5000000000005,-2.1999999999999993,1.161236424394319,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,39.0,32.33,27.0,27.33,23.67,34.88833333333333,31.0,6.560668919147338,-0.25881904510252157,0.9659258262890681,1.0,6.123233995736766e-17
2023-03-12 00:00:00,51.67,78.0,231.70000000000005,30.0,47.0,44.3,19.3,97.0,18.8,2.7755575615628914e-17,45.0,1.36,107.0,1.7000000000000002,21.5,0.197,2739.0,323.00000000000006,0.05789397841890276,4297.099999999999,-2.1999999999999993,1.136173767752715,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,45.33,35.67,28.0,27.67,22.33,38.833333333333336,33.0,8.438115113380773,0.0,1.0,1.0,6.123233995736766e-17
2023-03-12 01:00:00,58.0,87.0,244.5,28.0,48.0,54.0,18.5,99.0,18.4,2.7755575615628914e-17,90.0,1.78,128.0,2.1999999999999997,21.0,0.197,2856.0,346.5,-0.11551288712184471,5346.0,-2.5,1.4870509607351712,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,51.67,39.0,29.0,28.0,21.0,43.666666666666664,35.5,9.864166800427897,0.25881904510252074,0.9659258262890683,1.0,6.123233995736766e-17
2023-03-12 02:00:00,58.67,88.0,228.0,33.7,41.7,59.0,18.6,100.0,18.6,2.7755575615628914e-17,100.0,1.5,127.0,2.1999999999999997,20.6,0.197,3393.5900000000006,328.7,-0.3401456419875215,5900.0,-2.0,1.2531328320802004,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,58.0,45.33,32.33,27.33,21.0,48.05666666666667,38.11166666666667,9.6690882024451,0.49999999999999994,0.8660254037844387,1.0,6.123233995736766e-17
2023-03-12 03:00:00,59.33,89.0,211.5,39.3,35.3,64.0,18.5,100.0,18.5,2.7755575615628914e-17,100.0,1.32,99.0,1.8000000000000003,20.4,0.197,3902.49,310.8,-0.5825695286248318,6400.0,-1.8999999999999986,1.1027568922305764,0.0,0.0,0.0,1,0,27,Nam Dinh,Nam Dinh,58.67,51.67,35.67,26.67,21.0,52.0,40.833333333333336,8.340450827143307,0.7071067811865476,0.7071067811865476,1.0,6.123233995736766e-17
